mp,timeStamp,mean,skew
10.06,1693005421405,3195.1333256380212,-3185.0733256380213
10.05,1693005666019,3195.2619673824506,-3185.2119673824504
10.05,1693005911161,3195.2651631220783,-3185.215163122078
10.04,1693006157342,3195.0503016630573,-3185.0103016630574
10.05,1693006403296,3194.8763785318506,-3184.8263785318504
10.05,1693006649858,3195.3524126616635,-3185.3024126616633
10.04,1693006896736,3195.1872344444496,-3185.1472344444496
10.07,1693007144716,3194.8273347766085,-3184.7573347766083
10.06,1693007396620,3193.9922488183397,-3183.9322488183398
10.06,1693007646309,3193.5514709004656,-3183.4914709004656
10.06,1693007927766,3193.8589772883065,-3183.7989772883066
10.06,1693008181560,3194.0664312738954,-3184.0064312738955
10.03,1693008448684,3192.649421830245,-3182.619421830245
10.02,1693008704321,3192.18846933379,-3182.16846933379
10.04,1693008960133,3192.0140333441395,-3181.9740333441396
10.03,1693009220867,3191.872779071692,-3181.842779071692
10.03,1693009483031,3191.8350947270137,-3181.8050947270135
10.03,1693009742297,3191.648902536566,-3181.6189025365657
10.06,1693010010490,3193.0192330478058,-3182.959233047806
10.06,1693010276545,3193.708929416104,-3183.6489294161042
10.04,1693010556004,3192.4440148042067,-3182.404014804207
10.04,1693010827833,3193.8057032258903,-3183.7657032258903
10.03,1693011097454,3193.487703591362,-3183.4577035913617
10.04,1693011371666,3194.0765872431543,-3184.0365872431544
10.04,1693011647867,3194.335021155545,-3184.295021155545
10.04,1693011955070,3194.3302693542637,-3184.2902693542637
10.04,1693012228882,3194.290950118371,-3184.250950118371
10.06,1693012503121,3194.6099071269778,-3184.549907126978
10.05,1693012777980,3195.2886258552726,-3185.2386258552724
10.05,1693013053546,3196.447981349891,-3186.397981349891
10.04,1693013329726,3196.6590586066836,-3186.6190586066837
10.04,1693013606187,3197.6259409139316,-3187.5859409139316
10.04,1693013929521,3198.394633575725,-3188.354633575725
10.04,1693014207074,3199.23758602442,-3189.19758602442
10.04,1693014489787,3201.133553001367,-3191.093553001367
10.04,1693014773943,3203.04292056416,-3193.00292056416
10.04,1693015055790,3203.885293169966,-3193.845293169966
10.03,1693015346012,3205.001897044388,-3194.971897044388
10.03,1693015635298,3207.160573161005,-3197.1305731610046
10.04,1693015940448,3208.9969652863683,-3198.9569652863684
10.04,1693016234740,3209.8050716632583,-3199.7650716632584
10.05,1693016539616,3212.1635878708453,-3202.113587870845
10.04,1693016838483,3214.0159600023235,-3203.9759600023235
10.05,1693017135307,3214.774190592423,-3204.724190592423
