mp,timeStamp,mean,skew
12.3,1692042977725,4731.093372438368,-4718.793372438367
12.3,1692043000972,4731.964268215152,-4719.664268215151
12.3,1692043024243,4732.761024005697,-4720.461024005697
12.3,1692043047698,4734.62110733372,-4722.32110733372
12.3,1692043071174,4735.748893019815,-4723.448893019815
12.3,1692043094776,4736.621466215742,-4724.321466215742
12.29,1692043118431,4735.417716727436,-4723.127716727436
12.29,1692043142202,4734.317894654951,-4722.027894654951
12.29,1692043165623,4732.951404700061,-4720.661404700061
12.29,1692043189838,4732.335726303835,-4720.045726303835
12.29,1692043213846,4731.447673705635,-4719.157673705635
12.29,1692043237617,4728.733914687825,-4716.443914687825
12.29,1692043268127,4716.195917493324,-4703.905917493324
12.29,1692043297199,4712.538000163498,-4700.248000163498
12.29,1692043336779,4697.731415574591,-4685.441415574591
12.29,1692043363431,4694.837499360167,-4682.547499360167
12.29,1692043389752,4691.982775767328,-4679.692775767328
12.29,1692043433094,4673.8641248814365,-4661.574124881437
12.29,1692043461548,4670.492713488953,-4658.202713488953
12.29,1692043490051,4667.185036455639,-4654.8950364556395
12.3,1692043519142,4662.928748347318,-4650.628748347318
12.3,1692043548497,4659.53795907238,-4647.237959072379
12.3,1692043577623,4656.28110748486,-4643.981107484859
12.3,1692043606540,4653.007066117033,-4640.707066117033
12.3,1692043636687,4651.788066926602,-4639.488066926602
12.3,1692043667182,4650.899345300407,-4638.599345300407
12.3,1692043698736,4650.860764194611,-4638.560764194611
12.3,1692043729938,4649.996571249295,-4637.696571249295
12.3,1692043767715,4647.34978023408,-4635.04978023408
12.3,1692043799303,4646.268478127686,-4633.968478127686
12.3,1692043831116,4644.720487977516,-4632.420487977516
12.3,1692043864056,4642.752189184952,-4630.452189184952
12.3,1692043897291,4641.3973875597985,-4629.097387559798
12.3,1692043930744,4639.612182741025,-4627.312182741025
12.3,1692043964237,4638.162508513141,-4625.862508513141
12.3,1692043997805,4637.26514325234,-4624.96514325234
12.31,1692044031639,4635.980999885915,-4623.670999885914
12.31,1692044069510,4632.851829609229,-4620.541829609228
12.32,1692044105663,4631.634780209196,-4619.314780209196
12.32,1692044139543,4630.249954217734,-4617.929954217734
12.32,1692044179759,4626.576300184975,-4614.256300184975
12.32,1692044214852,4625.715129706191,-4613.395129706191
12.32,1692044252092,4625.495158722772,-4613.175158722773
12.32,1692044289388,4624.056078447427,-4611.736078447428
12.32,1692044325215,4622.736483075839,-4610.416483075839
12.32,1692044363290,4621.213632487434,-4608.893632487434
12.32,1692044399300,4619.521162504808,-4607.201162504808
12.32,1692044436156,4617.507281255988,-4605.187281255989
12.32,1692044473195,4615.431498989542,-4603.111498989542
12.32,1692044510771,4613.3562247693335,-4601.036224769334
12.32,1692044548585,4611.4613566050675,-4599.141356605068
12.32,1692044585543,4609.811721876602,-4597.491721876602
12.32,1692044623652,4608.19345267373,-4595.87345267373
12.32,1692044660703,4606.831036016797,-4594.511036016797
12.32,1692044699335,4605.427991897005,-4593.107991897005
12.32,1692044738079,4603.477437035539,-4591.157437035539
12.32,1692044776240,4601.530951796774,-4589.210951796775
12.32,1692044814610,4599.727452452868,-4587.407452452869
12.32,1692044852936,4597.809512913687,-4585.489512913688
12.32,1692044891614,4595.597400093592,-4583.277400093592
12.32,1692044930783,4593.858599545242,-4581.5385995452425
12.32,1692044970614,4592.633719302627,-4580.313719302627
12.32,1692045010468,4590.853074967751,-4578.533074967751
12.33,1692045054506,4588.458889692707,-4576.128889692707
12.33,1692045095504,4587.328404381181,-4574.998404381181
12.33,1692045137509,4586.26032354551,-4573.93032354551
12.33,1692045184866,4586.74553534398,-4574.41553534398
12.33,1692045227839,4587.748209197084,-4575.418209197084
12.33,1692045270827,4588.896902320686,-4576.5669023206865
12.34,1692045313880,4588.373283267731,-4576.03328326773
12.34,1692045357276,4587.67545722614,-4575.33545722614
12.34,1692045401025,4587.139063074111,-4574.799063074111
12.34,1692045447826,4580.594036599036,-4568.254036599036
12.34,1692045499191,4579.350075048099,-4567.010075048099
12.34,1692045543333,4578.320593593312,-4565.980593593312
12.34,1692045606965,4579.492425960596,-4567.152425960596
12.34,1692045652062,4580.550349710078,-4568.210349710078
12.34,1692045698579,4581.604021096641,-4569.264021096641
12.34,1692045744976,4581.686244085034,-4569.3462440850335
12.34,1692045795169,4583.254141744803,-4570.914141744803
12.34,1692045841159,4584.456870049106,-4572.116870049106
12.34,1692045886346,4585.235031784693,-4572.895031784693
12.34,1692045935856,4586.836834340874,-4574.496834340874
12.34,1692045983185,4587.388794369836,-4575.048794369836
12.34,1692046029506,4588.04711280085,-4575.70711280085
12.34,1692046077516,4588.554691174509,-4576.2146911745085
12.34,1692046130055,4589.844067210143,-4577.504067210143
12.34,1692046179583,4590.233462324205,-4577.893462324205
12.34,1692046230737,4590.862154256495,-4578.522154256495
12.34,1692046283082,4591.278519674413,-4578.938519674412
12.34,1692046333389,4592.025218532822,-4579.685218532822
12.34,1692046382806,4593.050048668058,-4580.710048668057
12.34,1692046434259,4593.148182231373,-4580.8081822313725
12.34,1692046484203,4593.587211727037,-4581.247211727037
12.34,1692046537953,4593.619908525787,-4581.279908525787
12.34,1692046588690,4593.444297728824,-4581.104297728823
12.34,1692046638049,4593.288144585864,-4580.948144585864
12.34,1692046686803,4594.424312505741,-4582.084312505741
12.34,1692046753727,4595.111916117282,-4582.771916117282
12.34,1692046803489,4594.957090173557,-4582.617090173557
12.34,1692046855579,4594.616092550575,-4582.2760925505745
12.34,1692046907508,4594.528028518974,-4582.188028518974
12.34,1692046956909,4594.050582660997,-4581.710582660997
12.34,1692047007407,4593.661812530359,-4581.321812530359
12.34,1692047058439,4594.025648414026,-4581.685648414026
12.33,1692047112516,4589.75338319928,-4577.42338319928
12.33,1692047167229,4585.818708290904,-4573.4887082909045
12.34,1692047223741,4585.184589800281,-4572.844589800281
12.33,1692047277213,4585.154078216827,-4572.824078216827
12.33,1692047339681,4585.02831478802,-4572.69831478802
12.33,1692047404286,4584.544271231245,-4572.214271231245
12.33,1692047458327,4584.1579975880595,-4571.82799758806
12.33,1692047512774,4583.5373949111445,-4571.207394911145
12.33,1692047570742,4582.962387091984,-4570.632387091984
12.33,1692047626297,4582.374021577137,-4570.044021577137
12.33,1692047681156,4581.807720621899,-4569.477720621899
12.32,1692047737553,4579.788688369748,-4567.468688369749
12.32,1692047794197,4577.440423502762,-4565.120423502763
12.32,1692047850021,4575.0826654149905,-4562.762665414991
12.32,1692047906108,4574.816640051745,-4562.496640051745
12.32,1692047963424,4574.613566125901,-4562.293566125902
12.32,1692048021181,4574.378827916405,-4562.058827916405
12.32,1692048080770,4574.054854106575,-4561.734854106575
12.32,1692048151773,4573.032796810906,-4560.712796810906
12.32,1692048212092,4572.733936928024,-4560.413936928025
12.32,1692048273065,4572.453427834986,-4560.133427834986
12.32,1692048335014,4572.548238794299,-4560.2282387943
12.31,1692048402926,4572.936752519695,-4560.6267525196945
12.31,1692048467733,4572.416620265106,-4560.106620265105
12.31,1692048528415,4571.898059643364,-4559.5880596433635
12.31,1692048589887,4573.763651082526,-4561.4536510825255
12.31,1692048650825,4575.494477714061,-4563.18447771406
12.31,1692048715189,4578.864234003554,-4566.554234003554
12.31,1692048780373,4580.270490700051,-4567.96049070005
12.31,1692048868739,4588.874205188826,-4576.564205188825
12.31,1692048939358,4590.345979284112,-4578.035979284112
12.31,1692049008894,4591.507815374479,-4579.1978153744785
12.32,1692049075719,4590.327028236195,-4578.007028236195
12.32,1692049143741,4588.875769274848,-4576.555769274848
12.32,1692049211641,4587.311086486249,-4574.9910864862495
12.32,1692049280141,4586.403027290192,-4574.083027290192
12.32,1692049352412,4584.616300194893,-4572.296300194893
12.32,1692049421773,4583.821080896615,-4571.501080896615
12.32,1692049491407,4583.599584544468,-4571.279584544468
12.32,1692049561448,4584.043073424885,-4571.723073424885
12.32,1692049631867,4584.406446572645,-4572.086446572645
12.33,1692049702391,4584.359269137695,-4572.029269137695
12.34,1692049772844,4585.4974688358025,-4573.157468835802
12.34,1692049843923,4586.135282765535,-4573.7952827655345
12.34,1692049916053,4587.57305858796,-4575.23305858796
12.35,1692049988458,4586.792161859908,-4574.442161859908
12.35,1692050063555,4585.201364083675,-4572.8513640836745
12.34,1692050135490,4586.297148947389,-4573.957148947389
12.34,1692050207617,4587.338590710818,-4574.998590710818
12.34,1692050280726,4588.424442192961,-4576.0844421929605
12.35,1692050353598,4587.696712696375,-4575.346712696374
12.35,1692050427253,4586.997271622013,-4574.647271622012
12.35,1692050500595,4585.883526394231,-4573.533526394231
12.35,1692050574741,4586.567780024408,-4574.217780024408
12.35,1692050649310,4587.353377945572,-4575.003377945572
12.34,1692050724564,4588.042990631038,-4575.702990631038
12.34,1692050799490,4588.69170173438,-4576.35170173438
12.34,1692050878641,4588.737286666066,-4576.397286666066
12.34,1692050954787,4588.821296103565,-4576.481296103565
12.35,1692051042825,4588.966825904061,-4576.6168259040605
12.35,1692051120270,4589.41949155061,-4577.069491550609
12.35,1692051197782,4589.772744297179,-4577.422744297179
12.35,1692051276000,4589.7970254432075,-4577.447025443207
12.35,1692051354651,4590.093618038173,-4577.743618038173
12.35,1692051432932,4590.303486031385,-4577.953486031384
12.35,1692051518668,4590.7306845064895,-4578.380684506489
12.35,1692051598951,4590.913472070296,-4578.563472070296
12.35,1692051679464,4590.789417455513,-4578.439417455513
12.36,1692051763375,4587.206157089676,-4574.846157089676
12.36,1692051847526,4583.536998933809,-4571.176998933809
12.36,1692051929477,4583.225048507763,-4570.865048507763
12.36,1692052011549,4582.795095840307,-4570.435095840307
12.36,1692052093996,4582.493822062789,-4570.1338220627895
12.36,1692052176535,4582.244945626359,-4569.88494562636
12.36,1692052259503,4581.8160162504455,-4569.456016250446
12.36,1692052342871,4581.286388512481,-4568.926388512481
12.36,1692052426321,4581.02751982876,-4568.66751982876
12.36,1692052509474,4581.082009018376,-4568.722009018376
12.36,1692052596803,4580.524891722207,-4568.164891722207
12.36,1692052681627,4580.603894575123,-4568.243894575124
12.35,1692052766962,4580.138901998626,-4567.788901998626
12.35,1692052852407,4579.781638128782,-4567.431638128782
12.35,1692052938310,4578.694631394061,-4566.34463139406
12.35,1692053024554,4577.676893550593,-4565.326893550593
12.34,1692053111302,4575.15436713264,-4562.81436713264
12.35,1692053197852,4573.0569024448,-4560.706902444799
12.35,1692053298574,4571.221996560238,-4558.871996560238
12.35,1692053386098,4570.473152865008,-4558.123152865008
12.34,1692053474042,4568.228873082546,-4555.888873082546
12.34,1692053562820,4565.594419454415,-4553.254419454415
12.34,1692053651911,4562.96338231629,-4550.62338231629
12.34,1692053741526,4560.503658163109,-4548.163658163109
12.34,1692053831845,4559.334862540557,-4546.994862540557
12.34,1692053923440,4559.465458603164,-4547.125458603164
12.33,1692054025188,4556.67244089953,-4544.34244089953
12.33,1692054121884,4554.826793047228,-4542.4967930472285
12.33,1692054219212,4552.899913513842,-4540.569913513842
12.33,1692054356525,4538.4048774558705,-4526.074877455871
12.33,1692054497931,4525.55352566146,-4513.22352566146
12.33,1692054607266,4525.659957699925,-4513.329957699925
12.33,1692054723836,4527.853484951611,-4515.523484951611
12.33,1692054842126,4530.347692960762,-4518.017692960762
12.33,1692054958311,4532.195463142678,-4519.865463142678
12.34,1692055072133,4531.970635861506,-4519.630635861506
12.34,1692055186351,4531.460236110596,-4519.120236110596
12.34,1692055300905,4530.667114316231,-4518.327114316231
12.34,1692055434359,4530.207458283126,-4517.867458283125
12.34,1692055553219,4528.934083214239,-4516.594083214239
12.34,1692055669617,4528.3265281153745,-4515.986528115374
12.35,1692055786728,4526.9681427083015,-4514.618142708301
12.35,1692055904127,4526.546075435591,-4514.1960754355905
12.35,1692056022099,4526.124304682828,-4513.774304682827
12.35,1692056140346,4525.902025739729,-4513.552025739728
12.35,1692056258986,4524.952229566783,-4512.602229566783
12.35,1692056392913,4518.964725319037,-4506.614725319037
12.35,1692056518966,4516.610255751013,-4504.260255751013
12.36,1692056642688,4514.565002713992,-4502.205002713992
12.35,1692056767237,4513.745298222095,-4501.395298222094
12.35,1692056895011,4512.168204603172,-4499.818204603172
12.35,1692057020269,4511.468476101489,-4499.118476101488
12.36,1692057146182,4510.971423635632,-4498.6114236356325
12.36,1692057279683,4508.874140857575,-4496.5141408575755
12.36,1692057410597,4507.313726445705,-4494.953726445705
12.35,1692057539473,4506.6988241616555,-4494.348824161655
12.35,1692057672127,4505.274337921754,-4492.924337921753
12.35,1692057802569,4504.447506375287,-4492.097506375287
12.35,1692057933534,4503.2814832060985,-4490.931483206098
12.34,1692058064985,4500.93638374293,-4488.59638374293
12.35,1692058196864,4499.01117685477,-4486.66117685477
12.36,1692058366276,4479.2399106908215,-4466.879910690822
12.37,1692058509384,4479.153336858784,-4466.783336858784
12.37,1692058649946,4480.483246495982,-4468.113246495982
12.37,1692058791460,4481.513166182998,-4469.143166182998
12.36,1692058943834,4483.661913131737,-4471.301913131737
12.36,1692059087411,4484.143795923119,-4471.783795923119
12.36,1692059231795,4484.19346472657,-4471.83346472657
12.36,1692059376767,4484.431303595763,-4472.071303595763
12.35,1692059522123,4483.771475373131,-4471.42147537313
12.35,1692059668220,4483.596053587084,-4471.246053587083
12.35,1692059814835,4483.693573114374,-4471.343573114374
12.34,1692059962006,4483.740195895363,-4471.400195895363
12.34,1692060113387,4485.258458218757,-4472.918458218757
12.34,1692060269789,4486.103689373134,-4473.763689373134
12.35,1692060426739,4486.503001357089,-4474.153001357088
12.35,1692060584116,4487.436376128642,-4475.086376128642
12.34,1692060735640,4489.771111921826,-4477.4311119218255
12.34,1692060887779,4491.9926184102715,-4479.652618410271
12.34,1692061073369,4511.044123567568,-4498.704123567568
12.36,1692061239260,4510.569831809053,-4498.209831809053
12.35,1692061399718,4509.856598833759,-4497.506598833758
12.36,1692061564383,4509.605391271288,-4497.245391271288
12.36,1692061730128,4511.066336087125,-4498.706336087125
12.36,1692061896953,4511.946220422329,-4499.5862204223295
12.36,1692062061120,4513.3593277340815,-4500.999327734082
12.36,1692062225728,4514.565955466771,-4502.205955466771
12.35,1692062391078,4514.536406968338,-4502.186406968338
12.35,1692062557253,4513.591580197432,-4501.241580197432
12.35,1692062723372,4512.632108284827,-4500.282108284827
12.35,1692062890003,4511.918541288407,-4499.568541288407
12.35,1692063057241,4510.679043496928,-4498.329043496928
12.34,1692063231793,4509.09273661502,-4496.75273661502
12.34,1692063415558,4511.891118731983,-4499.551118731983
12.34,1692063587682,4512.019023994758,-4499.679023994758
12.32,1692063763597,4511.5441517091085,-4499.224151709109
12.32,1692063940927,4512.207916751887,-4499.887916751887
12.33,1692064123023,4512.400822118955,-4500.070822118955
12.33,1692064310698,4511.2648353709465,-4498.9348353709465
12.33,1692064493702,4509.818508649168,-4497.488508649168
12.33,1692064681819,4508.700101927968,-4496.370101927968
12.33,1692064864824,4508.15340858183,-4495.82340858183
12.33,1692065081486,4508.049185989785,-4495.719185989785
12.33,1692065271807,4507.576653869955,-4495.2466538699555
12.33,1692065462321,4507.551958769657,-4495.221958769657
12.33,1692065664407,4508.310090181674,-4495.980090181674
12.32,1692065857905,4507.956771425599,-4495.636771425599
12.32,1692066055411,4508.463943539072,-4496.143943539072
12.33,1692066277492,4510.163094007089,-4497.833094007089
12.33,1692066483030,4510.5991382449965,-4498.269138244997
12.33,1692066689495,4511.272215311606,-4498.942215311606
12.33,1692066894076,4511.021360390388,-4498.691360390388
12.33,1692067110103,4510.659486253563,-4498.329486253563
12.34,1692067329208,4505.792939104599,-4493.452939104599
12.34,1692067539761,4504.439728857638,-4492.099728857638
12.35,1692067751208,4503.601519342678,-4491.251519342678
12.34,1692067965733,4501.443193680803,-4489.103193680803
12.33,1692068183217,4500.0183297581725,-4487.688329758173
12.32,1692068396850,4499.790577699561,-4487.4705776995615
12.32,1692068615222,4498.73469106087,-4486.414691060871
12.32,1692068834672,4497.998108383651,-4485.678108383651
12.33,1692069051633,4497.5873107144425,-4485.257310714443
12.33,1692069269750,4498.068676034002,-4485.738676034002
12.33,1692069487660,4498.509383358025,-4486.179383358025
12.33,1692069709307,4499.69616496946,-4487.36616496946
12.33,1692069930266,4500.104396132861,-4487.7743961328615
12.33,1692070159619,4500.834716186168,-4488.5047161861685
12.33,1692070382485,4501.032031220374,-4488.702031220374
12.32,1692070661138,4495.457301074291,-4483.137301074291
12.32,1692070894744,4495.70701223734,-4483.38701223734
12.32,1692071128890,4496.439727431241,-4484.119727431242
12.32,1692071361940,4496.802512793898,-4484.482512793898
12.31,1692071592655,4497.144151050205,-4484.834151050205
12.31,1692071846598,4497.134216731599,-4484.824216731598
12.31,1692072083355,4497.1686312875845,-4484.858631287584
12.31,1692072323653,4497.819997926472,-4485.509997926471
12.31,1692072569012,4497.554710171049,-4485.244710171049
12.31,1692072825033,4498.5386257093505,-4486.22862570935
12.31,1692073076410,4498.843294112514,-4486.533294112513
12.31,1692073322278,4499.086743704118,-4486.7767437041175
12.3,1692073584464,4504.475714486074,-4492.175714486074
12.3,1692073870285,4513.396998941078,-4501.096998941078
12.31,1692074130351,4513.414998544799,-4501.104998544799
12.3,1692074394440,4514.797311576475,-4502.497311576475
12.3,1692074656980,4515.405302676519,-4503.1053026765185
12.3,1692074927817,4516.7586499814415,-4504.458649981441
12.31,1692075197090,4516.290674893037,-4503.980674893037
12.31,1692075463819,4516.1375974456,-4503.827597445599
12.31,1692075731212,4515.587903715019,-4503.2779037150185
12.31,1692076000571,4515.764817729537,-4503.454817729536
12.3,1692076284694,4516.1505121222635,-4503.850512122263
12.29,1692076557074,4516.180038392087,-4503.890038392087
12.28,1692076834617,4516.404023873276,-4504.124023873276
12.28,1692077113205,4515.849807926625,-4503.569807926625
12.29,1692077390212,4515.862258888597,-4503.572258888597
12.29,1692077667889,4515.742239036394,-4503.452239036394
12.29,1692077946430,4515.513558454517,-4503.223558454517
12.29,1692078225844,4515.241873585042,-4502.951873585042
12.27,1692078506619,4514.0362486284275,-4501.766248628427
12.27,1692078787481,4513.583182065698,-4501.313182065697
12.26,1692079072275,4513.33754172086,-4501.07754172086
12.26,1692079354656,4513.728924583852,-4501.468924583852
12.27,1692079649886,4512.795866788131,-4500.525866788131
12.27,1692079937060,4512.557717628797,-4500.287717628797
12.27,1692080224300,4513.0104336551785,-4500.740433655178
12.28,1692080511929,4513.097312390227,-4500.817312390227
12.28,1692080800088,4513.103418065153,-4500.823418065153
12.27,1692081092639,4513.225988010085,-4500.955988010084
12.27,1692081382634,4512.863170978902,-4500.593170978902
12.27,1692081672509,4512.64435118743,-4500.37435118743
12.28,1692081971373,4511.819154923246,-4499.539154923246
12.28,1692082264138,4511.35247897253,-4499.07247897253
12.28,1692082558254,4511.128653367045,-4498.848653367046
12.29,1692082856757,4511.543614814386,-4499.253614814386
12.29,1692083153061,4511.452055033112,-4499.162055033112
12.29,1692083450638,4511.045791776464,-4498.755791776464
12.29,1692083760656,4508.083493295278,-4495.793493295278
12.29,1692084066153,4506.646020469844,-4494.356020469844
12.3,1692084373646,4504.316006945131,-4492.016006945131
12.28,1692084682783,4504.76811829096,-4492.48811829096
12.26,1692084993311,4503.26119304099,-4491.00119304099
12.27,1692085302211,4502.929567909043,-4490.659567909042
12.28,1692085623484,4501.092245774524,-4488.812245774524
12.29,1692085936122,4501.467879762945,-4489.177879762945
12.29,1692086249381,4501.214069754502,-4488.924069754502
12.29,1692086563083,4500.961322937431,-4488.671322937431
12.29,1692086901343,4498.768953952257,-4486.478953952257
12.3,1692087226505,4497.313415947603,-4485.013415947603
12.3,1692087549176,4497.514931015869,-4485.214931015868
12.3,1692087873443,4497.828324709442,-4485.528324709442
12.3,1692088213540,4499.901176426052,-4487.601176426052
12.31,1692088542956,4500.1466585077205,-4487.83665850772
12.31,1692088872769,4500.241082775421,-4487.931082775421
12.31,1692089203548,4500.626713944987,-4488.316713944987
12.31,1692089538130,4501.685179668762,-4489.375179668762
12.31,1692089874104,4502.61752546173,-4490.30752546173
12.31,1692090207720,4502.985660126025,-4490.675660126025
12.31,1692090542364,4501.696721497218,-4489.386721497218
12.31,1692090877479,4502.024470972257,-4489.714470972257
12.31,1692091217551,4504.006371784262,-4491.696371784262
12.31,1692091554793,4505.02591366248,-4492.71591366248
12.32,1692091893370,4504.8869511809435,-4492.566951180944
12.32,1692092284702,4505.293367357852,-4492.973367357852
12.32,1692092625239,4505.525819361747,-4493.205819361748
12.32,1692092966739,4505.5398749770175,-4493.219874977018
12.31,1692093308220,4505.894690426892,-4493.584690426892
12.31,1692093649764,4506.291972846474,-4493.981972846474
12.31,1692094000138,4507.0727969459485,-4494.762796945948
12.31,1692094345704,4507.496191107791,-4495.18619110779
12.3,1692094699182,4508.474508003678,-4496.174508003678
12.3,1692095051961,4508.918477757241,-4496.618477757241
12.3,1692095402397,4509.204971890195,-4496.904971890195
12.3,1692095753387,4509.453780164179,-4497.153780164179
12.3,1692096120967,4509.746307439477,-4497.446307439477
12.3,1692096488300,4509.9411268969725,-4497.641126896972
12.31,1692096848682,4509.551721384208,-4497.241721384207
12.3,1692097212774,4509.901189148948,-4497.601189148948
12.31,1692097578620,4510.59797102379,-4498.287971023789
12.31,1692097946286,4510.595175751245,-4498.285175751244
12.31,1692098311947,4510.794332609057,-4498.484332609057
12.31,1692098678577,4510.90911922911,-4498.599119229109
12.31,1692099046349,4511.155595353415,-4498.845595353415
12.3,1692099418072,4509.636473837139,-4497.336473837139
12.3,1692099791350,4509.899483665732,-4497.599483665732
12.29,1692100166669,4511.000370726954,-4498.710370726954
12.29,1692100539385,4511.299111612277,-4499.009111612277
12.28,1692100920880,4510.403821896095,-4498.123821896095
12.28,1692101300991,4511.080458505567,-4498.800458505567
12.28,1692101679290,4511.738993292528,-4499.458993292528
12.28,1692102067666,4512.844179116688,-4500.564179116688
12.29,1692102452399,4513.844960404495,-4501.554960404495
12.29,1692102834217,4513.998227064595,-4501.708227064595
12.28,1692103224768,4514.398967354407,-4502.118967354408
12.29,1692103610340,4514.62207372513,-4502.33207372513
12.29,1692103995967,4514.956352461149,-4502.6663524611495
12.31,1692104385439,4514.17836584169,-4501.868365841689
12.3,1692104773156,4514.335791249422,-4502.035791249422
12.31,1692105162114,4514.736918023148,-4502.426918023148
12.31,1692105551886,4514.822206923085,-4502.512206923085
12.32,1692105942715,4514.636227020384,-4502.316227020384
12.31,1692106334108,4515.3639184268595,-4503.053918426859
12.32,1692106725577,4516.076316815776,-4503.756316815777
12.32,1692107117756,4516.591440350226,-4504.271440350226
12.31,1692107514600,4517.583135827461,-4505.2731358274605
12.31,1692107909074,4517.964887137883,-4505.654887137883
12.3,1692108304160,4517.910069853636,-4505.610069853636
12.29,1692108700169,4518.31704462894,-4506.02704462894
12.3,1692109097116,4518.639954943926,-4506.3399549439255
12.28,1692109494000,4517.876363083119,-4505.596363083119
12.28,1692109896065,4516.17341707319,-4503.89341707319
