mp,timeStamp,mean,skew
12.67,1691517698800,3501.715327147405,-3489.045327147405
12.67,1691517728353,3506.008236891832,-3493.338236891832
12.68,1691517752391,3504.610956214492,-3491.930956214492
12.68,1691517780093,3503.3381401748006,-3490.658140174801
12.68,1691517807936,3504.1717065976713,-3491.4917065976715
12.67,1691517831353,3505.232718286052,-3492.562718286052
12.67,1691517861518,3508.200624009968,-3495.530624009968
12.68,1691517892236,3511.673830867484,-3498.993830867484
12.68,1691517927759,3507.706020131836,-3495.026020131836
12.68,1691517953167,3506.3127817820077,-3493.632781782008
12.68,1691517978579,3504.850488772483,-3492.170488772483
12.67,1691518010819,3508.118846672908,-3495.448846672908
12.67,1691518037620,3509.322074003432,-3496.652074003432
12.67,1691518064106,3510.7066340882816,-3498.0366340882815
12.67,1691518098763,3515.2478027110024,-3502.5778027110023
12.67,1691518128361,3517.022150932651,-3504.352150932651
12.67,1691518158862,3518.3435489005005,-3505.6735489005005
12.67,1691518188477,3519.4989390793276,-3506.8289390793275
12.67,1691518223289,3520.3986548230073,-3507.728654823007
12.67,1691518257029,3522.7086187670648,-3510.0386187670647
12.67,1691518287714,3524.025611475336,-3511.355611475336
12.67,1691518318392,3525.6026333429,-3512.9326333429
12.67,1691518349742,3526.860017889922,-3514.190017889922
12.67,1691518387225,3530.96968982588,-3518.29968982588
12.67,1691518419276,3532.1645655772754,-3519.4945655772754
12.69,1691518451475,3533.689232131607,-3520.9992321316067
12.69,1691518487022,3530.616959861807,-3517.926959861807
12.71,1691518537046,3528.2143060999488,-3515.5043060999487
12.72,1691518572220,3530.503054844897,-3517.7830548448974
12.72,1691518617993,3530.0272511242924,-3517.3072511242926
12.73,1691518654984,3528.226038824376,-3515.496038824376
12.73,1691518692352,3528.3444442801806,-3515.6144442801806
12.71,1691518734410,3529.7193686859355,-3517.0093686859354
12.72,1691518772129,3529.427651939579,-3516.707651939579
12.73,1691518810374,3530.999816278523,-3518.269816278523
12.74,1691518850035,3532.4468059683254,-3519.7068059683256
12.74,1691518890315,3534.6743692925274,-3521.9343692925277
12.74,1691518929117,3536.3613949811647,-3523.621394981165
12.74,1691518970464,3536.2917093794204,-3523.5517093794206
12.75,1691519009313,3537.7186561512226,-3524.9686561512226
12.74,1691519049234,3537.4474628982744,-3524.7074628982746
12.75,1691519088913,3539.5333665586336,-3526.7833665586336
12.75,1691519126945,3539.2237853884417,-3526.4737853884417
12.76,1691519164898,3541.00135602945,-3528.24135602945
12.74,1691519203709,3540.1122476700134,-3527.3722476700136
12.74,1691519242509,3541.1568392773634,-3528.4168392773636
12.75,1691519281259,3540.3532389763373,-3527.6032389763373
12.75,1691519320301,3539.3437036815358,-3526.5937036815358
12.73,1691519365808,3544.3644280401777,-3531.6344280401777
12.73,1691519422539,3559.758131851226,-3547.028131851226
12.74,1691519470260,3563.2928862105855,-3550.5528862105857
12.74,1691519522263,3578.0989643860416,-3565.358964386042
12.74,1691519565397,3581.720936649376,-3568.9809366493764
12.73,1691519615551,3583.31508106254,-3570.5850810625398
12.73,1691519662666,3587.5487128218792,-3574.818712821879
12.72,1691519713634,3589.72145225837,-3577.00145225837
12.71,1691519762627,3591.268106508457,-3578.558106508457
12.72,1691519827250,3591.0259760298622,-3578.3059760298624
12.72,1691519873869,3592.8402787263453,-3580.1202787263455
12.71,1691519931310,3600.5623578363006,-3587.8523578363006
12.71,1691519983393,3603.743934800053,-3591.033934800053
12.72,1691520040110,3606.7526965795614,-3594.0326965795616
12.72,1691520092911,3613.1077496431267,-3600.387749643127
12.72,1691520143143,3615.711205389935,-3602.991205389935
12.71,1691520195153,3617.661588929279,-3604.951588929279
12.71,1691520253885,3623.6684029496737,-3610.9584029496737
12.71,1691520308635,3625.3344387573693,-3612.6244387573693
12.7,1691520365695,3630.367113710335,-3617.6671137103353
12.7,1691520421486,3632.646226253705,-3619.9462262537054
12.7,1691520474572,3634.9848947348455,-3622.2848947348457
12.67,1691520535706,3639.066869879138,-3626.3968698791377
12.65,1691520591671,3637.989591912432,-3625.339591912432
12.65,1691520650119,3636.0156930420812,-3623.365693042081
12.66,1691520712021,3631.882901580652,-3619.222901580652
12.66,1691520785769,3626.22594278091,-3613.56594278091
12.66,1691520847576,3625.3832873938563,-3612.7232873938565
12.66,1691520920410,3628.140595842086,-3615.480595842086
12.67,1691520988125,3630.9400837445273,-3618.2700837445273
12.66,1691521061642,3633.3892754090384,-3620.7292754090386
12.67,1691521126285,3636.1525777417205,-3623.4825777417204
12.67,1691521198652,3638.226156337827,-3625.556156337827
12.67,1691521264487,3640.34454728266,-3627.67454728266
12.67,1691521330751,3640.7456244626824,-3628.0756244626823
12.68,1691521398043,3641.0979149038403,-3628.4179149038405
12.69,1691521474777,3641.7016236671716,-3629.0116236671715
12.7,1691521553998,3640.805540202039,-3628.1055402020393
12.71,1691521621574,3641.9243866336683,-3629.2143866336683
12.72,1691521690356,3642.5041533553103,-3629.7841533553105
12.71,1691521770452,3638.3794847470785,-3625.6694847470785
12.71,1691521841166,3637.6970885324795,-3624.9870885324794
12.7,1691521915098,3638.2298777678266,-3625.5298777678267
12.7,1691521999801,3641.3598736062418,-3628.659873606242
12.69,1691522072172,3641.9578609574364,-3629.2678609574364
12.7,1691522145875,3643.915163571426,-3631.2151635714263
12.71,1691522229897,3644.3141862932002,-3631.6041862932
12.7,1691522303159,3644.8581039331234,-3632.1581039331236
12.69,1691522379616,3644.962200656286,-3632.272200656286
12.68,1691522456732,3646.9304971975835,-3634.2504971975836
12.68,1691522533224,3646.104537777902,-3633.424537777902
12.68,1691522616966,3645.450760582234,-3632.7707605822343
12.68,1691522694444,3645.33983868309,-3632.65983868309
12.68,1691522771934,3645.084026368678,-3632.4040263686784
12.68,1691522853658,3645.485115724647,-3632.8051157246473
12.69,1691522936954,3645.8657538185093,-3633.1757538185093
12.68,1691523017328,3645.823592484024,-3633.1435924840243
12.68,1691523097689,3645.240986283541,-3632.5609862835413
12.68,1691523189308,3642.731873412893,-3630.051873412893
12.66,1691523291629,3642.0531984224904,-3629.3931984224905
12.66,1691523380126,3641.68504073957,-3629.02504073957
12.67,1691523465563,3642.8865489745526,-3630.2165489745526
12.66,1691523559339,3641.701572753411,-3629.041572753411
12.66,1691523659200,3640.573568004607,-3627.913568004607
12.67,1691523748908,3642.207464649155,-3629.537464649155
12.67,1691523843228,3645.3984315080534,-3632.7284315080533
12.67,1691523934533,3647.2619553002123,-3634.5919553002122
12.67,1691524025516,3648.4981729129636,-3635.8281729129635
12.67,1691524117419,3650.0340332139917,-3637.3640332139917
12.68,1691524208554,3650.3256185770897,-3637.64561857709
12.68,1691524299723,3650.2759378680976,-3637.5959378680977
12.68,1691524392443,3651.7502262668454,-3639.0702262668456
12.67,1691524485430,3652.714381902583,-3640.044381902583
12.67,1691524583033,3654.737274055132,-3642.0672740551317
