mp,timeStamp,mean,skew
10.51,1692311824582,3289.523971133198,-3279.0139711331976
10.46,1692311867368,3287.280379129448,-3276.820379129448
10.46,1692311908899,3284.9066386399704,-3274.4466386399704
10.42,1692311947186,3283.212516692442,-3272.792516692442
10.45,1692311985383,3282.41394968608,-3271.96394968608
10.43,1692312023840,3281.829422405906,-3271.399422405906
10.43,1692312062069,3281.3801134515566,-3270.9501134515567
10.43,1692312100317,3280.2466700444747,-3269.816670044475
10.43,1692312142657,3278.257019592129,-3267.827019592129
10.44,1692312181681,3277.816488260323,-3267.3764882603227
10.42,1692312226410,3276.8669788718576,-3266.4469788718575
10.45,1692312294439,3277.9808166923644,-3267.5308166923646
10.45,1692312335241,3277.9440205835604,-3267.4940205835605
10.43,1692312376110,3277.3296006492124,-3266.8996006492125
10.46,1692312420309,3277.8246775785465,-3267.3646775785464
10.45,1692312461586,3277.9068253876626,-3267.456825387663
10.47,1692312502997,3278.2030898512003,-3267.7330898512005
10.46,1692312551090,3278.408525544419,-3267.9485255444188
10.43,1692312596272,3279.7220265910255,-3269.2920265910257
10.46,1692312638405,3280.4293266936456,-3269.9693266936456
10.46,1692312680734,3280.687826029248,-3270.227826029248
10.45,1692312723267,3281.262827297549,-3270.812827297549
10.45,1692312765848,3280.5835026194463,-3270.1335026194465
10.45,1692312808622,3279.1152104681246,-3268.6652104681248
10.46,1692312851445,3277.634952184972,-3267.174952184972
10.44,1692312894606,3275.4200614255,-3264.9800614255
10.45,1692312941272,3275.028411934441,-3264.578411934441
10.45,1692312985297,3274.0285305481175,-3263.5785305481177
10.56,1692313033557,3270.8456925108662,-3260.2856925108663
10.57,1692313077772,3270.2404222001833,-3259.670422200183
10.62,1692313122042,3268.7717913598826,-3258.1517913598827
10.61,1692313172932,3257.7476464603883,-3247.137646460388
10.61,1692313221618,3249.2779257524357,-3238.6679257524356
10.58,1692313266766,3246.028515507435,-3235.448515507435
10.56,1692313315554,3241.383628494938,-3230.823628494938
10.56,1692313361129,3239.1047568801932,-3228.5447568801933
10.58,1692313406830,3236.522477891421,-3225.9424778914213
10.59,1692313452733,3235.5219215014617,-3224.9319215014616
10.59,1692313501996,3230.100665888476,-3219.510665888476
10.6,1692313548712,3227.202314360802,-3216.602314360802
10.59,1692313595200,3224.6878898717355,-3214.0978898717353
10.61,1692313641891,3222.591281540963,-3211.9812815409628
10.66,1692313688820,3219.6014913648605,-3208.9414913648607
10.64,1692313735889,3216.82490910364,-3206.18490910364
10.64,1692313786296,3210.726028481895,-3200.086028481895
10.64,1692313833768,3207.8842667810627,-3197.244266781063
10.65,1692313891501,3201.271313544009,-3190.621313544009
10.66,1692313940063,3199.5098867311285,-3188.8498867311287
10.63,1692313988807,3200.2395916625305,-3189.6095916625304
10.67,1692314038056,3197.9119118349067,-3187.2419118349067
10.68,1692314087060,3194.863058038062,-3184.183058038062
10.65,1692314136379,3193.2468537257528,-3182.5968537257527
10.64,1692314185774,3192.675464695565,-3182.035464695565
10.65,1692314242546,3189.7615407544276,-3179.1115407544276
10.66,1692314292649,3188.5950815952233,-3177.9350815952234
10.65,1692314342787,3187.99972149226,-3177.34972149226
10.64,1692314393561,3188.245010188113,-3177.6050101881133
10.67,1692314444210,3186.719410725089,-3176.049410725089
10.65,1692314495061,3185.648318857659,-3174.998318857659
10.63,1692314549423,3185.2323232034473,-3174.602323203447
10.62,1692314600892,3185.443589133199,-3174.823589133199
10.61,1692314652717,3185.8196515423438,-3175.2096515423436
10.63,1692314707065,3185.5848012373453,-3174.9548012373452
10.62,1692314767002,3185.10791180246,-3174.48791180246
10.61,1692314819388,3184.75236219324,-3174.14236219324
10.61,1692314888149,3181.2880529887752,-3170.678052988775
10.59,1692314942106,3180.200367716519,-3169.610367716519
10.61,1692314996353,3179.7094957243708,-3169.0994957243706
10.61,1692315062552,3178.9447900904147,-3168.3347900904146
10.6,1692315117716,3178.788890702613,-3168.188890702613
10.6,1692315172783,3180.0540010935483,-3169.4540010935484
10.59,1692315237637,3179.6367279133838,-3169.0467279133836
10.59,1692315297137,3179.402296252767,-3168.812296252767
10.56,1692315353562,3178.3397218394666,-3167.7797218394667
10.54,1692315416642,3172.5867262495926,-3162.0467262495927
10.57,1692315474004,3171.694764310838,-3161.1247643108377
10.57,1692315531879,3171.987140570789,-3161.417140570789
10.57,1692315592853,3171.3665396341516,-3160.7965396341515
10.58,1692315657889,3170.6905495775213,-3160.1105495775214
10.59,1692315718631,3171.9960565039983,-3161.406056503998
10.61,1692315778096,3171.4515208442626,-3160.8415208442625
10.63,1692315854708,3169.2993998525726,-3158.6693998525725
10.62,1692315924606,3168.5677449886966,-3157.9477449886967
10.62,1692315985694,3167.724548924332,-3157.104548924332
10.61,1692316053360,3169.0628755538714,-3158.4528755538713
10.62,1692316118700,3167.294188511467,-3156.674188511467
10.62,1692316181040,3167.7440278037398,-3157.12402780374
10.59,1692316253687,3170.599162984832,-3160.009162984832
10.6,1692316320649,3171.10841115019,-3160.50841115019
10.6,1692316385045,3172.615775533203,-3162.015775533203
10.58,1692316456077,3174.0870466197043,-3163.5070466197044
10.59,1692316521438,3174.316890553136,-3163.726890553136
10.59,1692316587092,3173.4746367244466,-3162.8846367244464
10.6,1692316653080,3172.385231899824,-3161.785231899824
10.58,1692316722662,3170.646001193507,-3160.066001193507
10.59,1692316789756,3170.399337672325,-3159.809337672325
10.59,1692316857454,3170.689619164195,-3160.099619164195
10.56,1692316928403,3165.001912543035,-3154.441912543035
10.56,1692316996658,3163.5513866318493,-3152.9913866318493
10.58,1692317065080,3165.28124147981,-3154.70124147981
10.6,1692317133370,3164.0290957084194,-3153.4290957084195
10.65,1692317202224,3163.352940858337,-3152.702940858337
10.63,1692317271396,3159.9892216007343,-3149.359221600734
10.66,1692317343656,3160.458403594859,-3149.7984035948593
10.68,1692317413620,3159.6309868843696,-3148.9509868843697
10.64,1692317483346,3156.631082151287,-3145.991082151287
10.66,1692317556495,3154.6105212051507,-3143.950521205151
10.68,1692317627017,3150.363683049814,-3139.683683049814
10.68,1692317697937,3147.803344557292,-3137.123344557292
10.69,1692317768520,3145.967216165609,-3135.277216165609
10.7,1692317839462,3142.922047088423,-3132.222047088423
10.68,1692317910425,3139.6100442477527,-3128.930044247753
10.69,1692317981536,3136.995275427928,-3126.305275427928
10.68,1692318052686,3135.5525584920165,-3124.8725584920167
10.69,1692318124249,3132.9840008468345,-3122.2940008468345
10.7,1692318195730,3132.9060275893466,-3122.206027589347
10.71,1692318267979,3131.7526917124114,-3121.0426917124114
10.69,1692318339930,3131.115793424951,-3120.425793424951
10.71,1692318423615,3130.024428228747,-3119.314428228747
10.72,1692318496006,3131.0924875778874,-3120.3724875778876
10.7,1692318572153,3130.3620796008595,-3119.6620796008597
10.71,1692318645717,3130.294906282074,-3119.584906282074
10.74,1692318719751,3129.389021476512,-3118.649021476512
10.69,1692318797727,3128.8474666701654,-3118.1574666701654
10.68,1692318872149,3129.0365992752913,-3118.3565992752915
10.67,1692318950866,3128.590963445552,-3117.920963445552
10.68,1692319026400,3129.13718608685,-3118.45718608685
10.67,1692319105772,3131.177218163591,-3120.507218163591
10.67,1692319182102,3131.2501721559092,-3120.580172155909
10.68,1692319258888,3132.757737020403,-3122.077737020403
10.7,1692319335866,3134.5123511344023,-3123.8123511344024
10.7,1692319419994,3133.859077743934,-3123.159077743934
10.7,1692319501738,3134.18988793727,-3123.4898879372704
10.69,1692319580803,3135.5763712654057,-3124.8863712654056
10.68,1692319661213,3136.214279023366,-3125.5342790233663
10.7,1692319744048,3139.0613521119144,-3128.3613521119146
10.69,1692319831587,3138.840253493404,-3128.150253493404
10.7,1692319913173,3140.326326814662,-3129.626326814662
10.71,1692319994806,3141.969928286369,-3131.259928286369
10.7,1692320080043,3142.3322162821128,-3131.632216282113
10.7,1692320172677,3142.2266620843716,-3131.5266620843718
10.7,1692320260163,3142.379549679304,-3131.6795496793043
10.73,1692320344955,3142.5631410843575,-3131.8331410843575
10.73,1692320430196,3141.293755343155,-3130.563755343155
10.72,1692320515480,3141.4410748305563,-3130.7210748305565
10.73,1692320601152,3141.1334171031153,-3130.4034171031153
10.7,1692320686521,3141.363135905704,-3130.663135905704
10.69,1692320800942,3140.642973703462,-3129.952973703462
10.69,1692320891238,3141.753939347111,-3131.063939347111
10.68,1692320981084,3141.3096069372873,-3130.6296069372875
10.68,1692321077926,3140.0215447149258,-3129.341544714926
10.67,1692321183188,3140.4623653995177,-3129.7923653995176
10.66,1692321274503,3140.534151295026,-3129.874151295026
10.65,1692321366177,3140.2222559320744,-3129.5722559320743
10.68,1692321461121,3143.689811863535,-3133.009811863535
10.66,1692321584574,3152.5131675075877,-3141.853167507588
10.67,1692321680884,3152.9975485637137,-3142.3275485637137
10.67,1692321781674,3154.9345164886477,-3144.2645164886476
10.67,1692321882870,3157.027236944164,-3146.357236944164
10.68,1692321981260,3157.244298651658,-3146.564298651658
10.7,1692322082488,3155.778966012217,-3145.0789660122173
10.69,1692322202369,3155.6524731209784,-3144.9624731209783
10.68,1692322302015,3155.3830348279657,-3144.703034827966
10.69,1692322409244,3155.2665821192713,-3144.5765821192713
10.68,1692322511069,3155.013959067202,-3144.333959067202
10.68,1692322616722,3155.1906018385853,-3144.5106018385854
10.68,1692322719091,3155.2141085625394,-3144.5341085625396
10.67,1692322825495,3157.1730090937285,-3146.5030090937285
10.69,1692322935412,3161.3363542131783,-3150.6463542131783
10.72,1692323039757,3160.3790493476167,-3149.659049347617
10.7,1692323167722,3160.6801186542407,-3149.980118654241
10.68,1692323273374,3161.6464371135585,-3150.9664371135586
10.67,1692323383078,3162.918241233285,-3152.2482412332847
10.66,1692323497105,3164.934277732247,-3154.2742777322474
10.66,1692323604962,3164.4573421864056,-3153.797342186406
10.65,1692323713713,3163.8875467521243,-3153.237546752124
10.64,1692323825873,3164.0604612125276,-3153.4204612125277
10.65,1692323953085,3162.9640331711835,-3152.3140331711834
10.66,1692324065307,3163.6725061451366,-3153.0125061451367
10.67,1692324177646,3164.713553658507,-3154.043553658507
10.66,1692324301101,3167.938029741765,-3157.2780297417653
10.68,1692324415686,3167.6303642812477,-3156.950364281248
10.69,1692324530817,3168.4203804672666,-3157.7303804672665
10.7,1692324649332,3168.3768529624285,-3157.6768529624287
10.71,1692324765561,3168.5600361514867,-3157.8500361514866
10.72,1692324885502,3166.4242685503714,-3155.7042685503716
10.73,1692325016992,3160.7066758135893,-3149.9766758135893
10.72,1692325143460,3156.886620107186,-3146.166620107186
10.68,1692325267375,3157.8595697592964,-3147.1795697592966
10.69,1692325388364,3157.792193216,-3147.102193216
10.67,1692325509911,3157.5881708967986,-3146.9181708967985
10.67,1692325634895,3157.42419022328,-3146.75419022328
10.67,1692325778749,3157.6400678499317,-3146.9700678499316
10.68,1692325900965,3157.672075331993,-3146.992075331993
10.69,1692326027942,3157.4998790292134,-3146.8098790292133
10.68,1692326151293,3158.3735759505125,-3147.6935759505127
10.68,1692326275374,3158.028374771923,-3147.3483747719233
10.68,1692326400175,3157.7772501228756,-3147.0972501228757
10.67,1692326528457,3157.721631172218,-3147.051631172218
10.67,1692326654262,3158.3420949460747,-3147.6720949460746
10.65,1692326787687,3159.6776563793537,-3149.0276563793536
10.65,1692326933705,3158.7181723160525,-3148.0681723160524
10.66,1692327067623,3158.1183851243086,-3147.4583851243087
10.65,1692327199384,3158.8974374644545,-3148.2474374644544
10.65,1692327331021,3159.3884074050948,-3148.7384074050947
10.64,1692327462879,3160.2788963648704,-3149.6388963648706
10.63,1692327598644,3161.0092394969074,-3150.3792394969073
10.62,1692327731576,3161.007047598308,-3150.387047598308
10.62,1692327868998,3161.2094669303797,-3150.58946693038
10.65,1692328003349,3162.16472967344,-3151.51472967344
10.65,1692328141841,3163.2330466998437,-3152.5830466998436
10.64,1692328291554,3166.359501566919,-3155.719501566919
10.63,1692328439840,3170.1320074682963,-3159.502007468296
10.61,1692328579737,3169.9358248617104,-3159.3258248617103
10.62,1692328719858,3171.165471349739,-3160.5454713497393
10.62,1692328860601,3172.3588207568473,-3161.7388207568474
10.62,1692329017018,3176.603468859069,-3165.983468859069
10.62,1692329163843,3176.6101956396587,-3165.990195639659
10.63,1692329307961,3176.6084843127937,-3165.9784843127936
10.62,1692329463230,3177.9040220310794,-3167.2840220310795
10.64,1692329613139,3180.3838780564784,-3169.7438780564785
10.66,1692329764339,3178.9653099807133,-3168.3053099807134
10.65,1692329913184,3178.496561441957,-3167.846561441957
10.65,1692330062327,3178.36928559065,-3167.71928559065
10.64,1692330235593,3179.0166353595364,-3168.3766353595365
10.63,1692330392470,3178.756059109223,-3168.1260591092228
10.62,1692330544094,3178.570833449822,-3167.9508334498223
10.61,1692330695673,3178.964363171035,-3168.354363171035
10.63,1692330847971,3179.816331969666,-3169.186331969666
10.64,1692331000455,3179.7269724902335,-3169.0869724902336
10.66,1692331154520,3179.3192788845085,-3168.6592788845087
10.66,1692331318413,3178.617852908628,-3167.957852908628
10.68,1692331474057,3177.5792968225255,-3166.8992968225257
10.67,1692331629560,3177.093095825478,-3166.423095825478
10.68,1692331785067,3176.839994748375,-3166.159994748375
10.68,1692331941885,3175.991700368842,-3165.311700368842
10.68,1692332125023,3176.537928128725,-3165.8579281287252
10.68,1692332284090,3176.0827122444484,-3165.4027122444486
10.67,1692332450481,3176.54321471592,-3165.87321471592
10.65,1692332610384,3176.1631131210893,-3165.513113121089
10.65,1692332771030,3176.721031763705,-3166.071031763705
10.63,1692332931830,3176.3350158102867,-3165.7050158102866
10.63,1692333093651,3175.783694255458,-3165.153694255458
10.61,1692333269915,3171.4540630988176,-3160.8440630988175
10.62,1692333441519,3171.8126081211976,-3161.1926081211977
10.59,1692333618484,3170.4454980542155,-3159.8554980542153
10.59,1692333789881,3169.1703409482193,-3158.580340948219
10.62,1692333984509,3168.967486194545,-3158.347486194545
10.61,1692334157589,3169.778199145024,-3159.1681991450237
10.59,1692334327636,3170.2293661593953,-3159.639366159395
10.61,1692334502400,3169.45638783753,-3158.84638783753
10.62,1692334677288,3168.6788674380564,-3158.0588674380565
10.64,1692334853620,3169.298689818521,-3158.658689818521
10.66,1692335030248,3168.104625198141,-3157.4446251981412
10.68,1692335203904,3167.3349590722823,-3156.6549590722825
10.66,1692335382108,3166.754545285335,-3156.0945452853352
10.65,1692335557600,3166.669629297499,-3156.019629297499
10.66,1692335733325,3167.375979851207,-3156.715979851207
10.68,1692335908761,3166.960490683727,-3156.2804906837273
10.67,1692336092370,3166.567499659411,-3155.897499659411
10.68,1692336270846,3167.3360064111184,-3156.6560064111186
10.69,1692336449543,3166.9788660519985,-3156.2888660519984
10.71,1692336639312,3167.4257668622995,-3156.7157668622995
10.72,1692336820805,3166.646326873181,-3155.926326873181
10.72,1692337003366,3165.8486937176845,-3155.1286937176847
10.74,1692337185836,3163.96924523136,-3153.2292452313604
10.73,1692337368580,3162.1605197383765,-3151.4305197383765
10.72,1692337551375,3162.1619686027043,-3151.4419686027045
10.74,1692337738897,3163.2694615750916,-3152.529461575092
10.73,1692337922907,3164.061683216373,-3153.3316832163728
10.75,1692338106879,3164.696276405058,-3153.946276405058
10.74,1692338291317,3165.192509418012,-3154.452509418012
10.75,1692338476447,3165.459741066452,-3154.709741066452
10.76,1692338665298,3166.8552664974773,-3156.095266497477
10.78,1692338855314,3165.8801770799732,-3155.100177079973
10.78,1692339045874,3165.2203357282715,-3154.4403357282713
10.79,1692339233761,3165.3003850231285,-3154.5103850231285
10.83,1692339422193,3165.5060270562317,-3154.6760270562318
10.8,1692339610586,3165.6963562281167,-3154.8963562281165
10.81,1692339799582,3165.9189715998004,-3155.1089715998005
10.8,1692339988566,3166.627642587442,-3155.827642587442
10.8,1692340178312,3167.6502480142385,-3156.8502480142383
10.84,1692340558279,3168.567989258217,-3157.727989258217
10.85,1692340755271,3168.2223082932815,-3157.3723082932815
10.86,1692340950929,3168.038498926655,-3157.178498926655
10.86,1692341143510,3168.25173153687,-3157.39173153687
10.85,1692341367158,3168.1766234598444,-3157.3266234598445
10.83,1692341564197,3170.427893767985,-3159.597893767985
10.85,1692341766147,3172.8708523931723,-3162.0208523931724
10.85,1692341962299,3173.6616966478996,-3162.8116966478997
10.87,1692342158115,3174.48650989379,-3163.61650989379
10.86,1692342358302,3178.4342797736053,-3167.574279773605
10.86,1692342559539,3182.0997998892176,-3171.2397998892175
10.87,1692342757091,3182.7015775021137,-3171.8315775021138
10.87,1692342984389,3192.2340268519024,-3181.3640268519025
10.87,1692343195297,3195.3458197058503,-3184.4758197058504
10.87,1692343410603,3199.8484293191495,-3188.9784293191497
10.87,1692343652409,3201.6959497074185,-3190.8259497074187
10.87,1692343859885,3202.8495534429717,-3191.979553442972
10.89,1692344277146,3204.9009400250297,-3194.01094002503
10.91,1692344496944,3206.6585902248953,-3195.7485902248955
10.93,1692344711817,3206.6524842696736,-3195.7224842696737
10.92,1692344956454,3206.832877402798,-3195.912877402798
10.95,1692345179989,3210.7241360306894,-3199.7741360306895
10.96,1692345394676,3211.41246816891,-3200.45246816891
10.96,1692345609991,3212.3207864696824,-3201.3607864696824
10.96,1692345825806,3213.7411338859424,-3202.7811338859424
10.98,1692346041688,3213.633810391585,-3202.653810391585
10.97,1692346257734,3214.565259951796,-3203.5952599517964
10.98,1692346474682,3215.5618673522185,-3204.5818673522185
10.97,1692346691945,3216.495857225532,-3205.525857225532
10.95,1692346909287,3217.6345295489486,-3206.684529548949
