mp,timeStamp,mean,skew
10.79,1692505826353,3803.009358242475,-3792.219358242475
10.79,1692505834479,3802.0405850739576,-3791.2505850739576
10.79,1692505842480,3801.0852431725452,-3790.2952431725453
10.79,1692505860152,3799.595108451801,-3788.805108451801
10.79,1692505885017,3800.1278924088947,-3789.3378924088947
10.79,1692505894467,3799.9449393438513,-3789.1549393438513
10.79,1692505903972,3799.76440517999,-3788.97440517999
10.79,1692505913651,3799.370041298602,-3788.580041298602
10.79,1692505923295,3799.16848901748,-3788.37848901748
10.79,1692505933037,3798.542111339109,-3787.752111339109
10.79,1692506503945,3961.348500623407,-3950.558500623407
10.79,1692506522685,3962.317679254558,-3951.527679254558
10.79,1692506544876,3964.608445801374,-3953.818445801374
10.79,1692506577039,3969.9988023549436,-3959.2088023549436
10.79,1692506600700,3971.5275502215372,-3960.7375502215373
10.79,1692506631145,3973.6578042066694,-3962.8678042066695
10.79,1692506656166,3975.464356559933,-3964.674356559933
10.79,1692506678200,3975.8509862325345,-3965.0609862325346
10.79,1692506720034,3977.54610704273,-3966.75610704273
10.79,1692506744120,3977.762044899317,-3966.972044899317
10.79,1692506768150,3977.856347545142,-3967.066347545142
10.79,1692506792363,3977.7334905065773,-3966.9434905065773
10.79,1692506816727,3977.358602782464,-3966.568602782464
10.79,1692506841313,3976.9766568353384,-3966.1866568353385
10.79,1692506865980,3976.640491076007,-3965.850491076007
10.79,1692506891147,3976.3330528158826,-3965.5430528158827
10.79,1692506916167,3976.333792423655,-3965.543792423655
10.79,1692506954477,3978.0845041823522,-3967.2945041823523
10.79,1692506980792,3978.055264692622,-3967.265264692622
10.79,1692507013754,3979.038415630147,-3968.248415630147
10.79,1692507041072,3978.8893231855113,-3968.0993231855114
10.79,1692507068312,3978.744671669679,-3967.954671669679
10.79,1692507099086,3979.001751563122,-3968.211751563122
10.79,1692507127131,3979.421757707621,-3968.631757707621
10.79,1692507155154,3979.819934859963,-3969.029934859963
10.79,1692507183592,3980.1383290739905,-3969.3483290739905
10.79,1692507211950,3980.5031990958723,-3969.7131990958724
10.79,1692507240465,3980.6877833356757,-3969.8977833356757
10.8,1692507268943,3978.947023922664,-3968.1470239226637
10.8,1692507300997,3974.6163592407606,-3963.8163592407604
10.8,1692507330030,3972.112405288124,-3961.312405288124
10.8,1692507369327,3962.7008950730938,-3951.9008950730936
10.8,1692507412673,3954.4253451191894,-3943.625345119189
10.8,1692507444154,3952.7050997063,-3941.9050997063
10.79,1692507475751,3952.794982065379,-3942.004982065379
10.79,1692507507706,3952.911878130839,-3942.121878130839
10.79,1692507540025,3952.958405464687,-3942.168405464687
10.79,1692507588907,3951.9517523483205,-3941.1617523483205
10.79,1692507626432,3951.5063223660636,-3940.7163223660637
10.79,1692507664598,3950.479762254546,-3939.689762254546
10.79,1692507705373,3950.149309013896,-3939.359309013896
10.79,1692507747481,3949.6928713715847,-3938.9028713715848
10.79,1692507783742,3949.450693309447,-3938.660693309447
10.79,1692507826226,3949.087930931382,-3938.297930931382
10.79,1692507862854,3949.2317618611423,-3938.4417618611424
10.79,1692507913401,3948.4852888379837,-3937.6952888379838
10.79,1692507969002,3947.4661280751207,-3936.6761280751207
10.79,1692508016512,3945.4645519669025,-3934.6745519669025
10.79,1692508058068,3945.2431627772985,-3934.4531627772985
10.79,1692508099879,3944.8253566221138,-3934.035356622114
10.79,1692508141878,3944.643273316983,-3933.853273316983
10.79,1692508183883,3944.4745975868495,-3933.6845975868496
10.79,1692508226112,3944.2720595393353,-3933.4820595393353
10.79,1692508275227,3944.102838678831,-3933.312838678831
10.79,1692508331575,3944.6304155409434,-3933.8404155409435
10.79,1692508382962,3945.0298053912734,-3934.2398053912734
10.79,1692508431772,3944.938324171381,-3934.148324171381
10.79,1692508491127,3943.8124140966784,-3933.0224140966784
10.79,1692508542082,3943.3620677957183,-3932.5720677957183
10.79,1692508590107,3943.1543427158804,-3932.3643427158804
10.79,1692508641883,3943.1105954869145,-3932.3205954869145
10.79,1692508694295,3943.293474450789,-3932.503474450789
10.79,1692508751552,3943.0702573658987,-3932.2802573658987
10.79,1692508811509,3941.8156733771343,-3931.0256733771344
10.79,1692508863006,3941.7786102978303,-3930.9886102978303
10.79,1692508917971,3941.81731986425,-3931.02731986425
10.79,1692508987157,3941.6061008564134,-3930.8161008564134
10.8,1692509041410,3940.2602399774123,-3929.460239977412
10.8,1692509099369,3938.0466971291003,-3927.2466971291
10.8,1692509161089,3936.196160684308,-3925.3961606843077
10.81,1692509217039,3936.172687498065,-3925.362687498065
10.8,1692509273318,3935.424096306839,-3924.624096306839
10.8,1692509330038,3934.6683546991844,-3923.8683546991842
10.81,1692509390120,3935.041016182995,-3924.231016182995
10.81,1692509447653,3934.9537329108916,-3924.1437329108917
10.81,1692509508620,3934.0125745734827,-3923.2025745734827
10.81,1692509573867,3932.999621261157,-3922.189621261157
10.81,1692509633163,3932.6060873062584,-3921.7960873062584
10.8,1692509696199,3931.459586287735,-3920.659586287735
10.8,1692509768171,3929.7643555179848,-3918.9643555179846
