time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1691521554426,12.72,21,1223391.47,12709245.05,835814,1691520785772,1691521621586,12.71
1691521554426,12.72,22,1223391.47,12709245.05,900072,1691520721514,1691521621586,12.71
1691521554426,12.72,24,1223391.47,12709245.05,906200,1691520715386,1691521621586,12.71
1691521554426,12.72,26,1223391.47,12709245.05,909563,1691520712023,1691521621586,12.71
1691521554426,12.72,25,1223391.47,12709245.05,909139,1691520712447,1691521621586,12.71
1691521554426,12.72,104,1223391.47,12709245.05,971044,1691520650542,1691521621586,12.71
1691521554426,12.72,106,1223391.47,12709245.05,971044,1691520650542,1691521621586,12.71
1691521554426,12.72,107,1223391.47,12709245.05,971044,1691520650542,1691521621586,12.71
1691521554426,12.72,105,1223391.47,12709245.05,971044,1691520650542,1691521621586,12.71
1691521554426,12.72,23,1223391.47,12709245.05,903208,1691520718378,1691521621586,12.71
1691521554426,12.72,108,1223391.47,12709245.05,971045,1691520650542,1691521621587,12.71
1691521554426,12.72,109,1223391.47,12709245.05,971045,1691520650542,1691521621587,12.71
1691521554426,12.72,110,1223391.47,12709245.05,971045,1691520650542,1691521621587,12.71
1691521554426,12.72,111,1223391.47,12709245.05,971045,1691520650542,1691521621587,12.71
1691521554426,12.72,148,1223391.47,12709245.05,971045,1691520650542,1691521621587,12.71
1691521554426,12.72,149,1223391.47,12709245.05,971045,1691520650542,1691521621587,12.71
1691521554426,12.72,155,1223391.47,12709245.05,971045,1691520650542,1691521621587,12.71
1691521554426,12.72,15,1223391.47,12709245.05,559937,1691521061648,1691521621585,12.71
1691521554426,12.72,17,1223391.47,12709245.05,767645,1691520853940,1691521621585,12.71
1691521621965,12.73,41,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691521621965,12.73,42,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691521621965,12.73,43,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691521621965,12.73,44,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691521621965,12.73,49,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691521621965,12.73,50,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691521621965,12.73,51,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691521621965,12.73,52,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691521621965,12.73,53,1214977.44,12716649.20,1154651,1691520535708,1691521690359,12.72
1691521621965,12.73,59,1214977.44,12716649.20,1154651,1691520535708,1691521690359,12.72
1691521621965,12.73,96,1214977.44,12716649.20,1154651,1691520535708,1691521690359,12.72
1691521621965,12.73,104,1214977.44,12716649.20,1154651,1691520535708,1691521690359,12.72
1691521621965,12.73,40,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691521621965,12.73,39,1214977.44,12716649.20,1154650,1691520535708,1691521690358,12.72
1691526459467,12.75,15,1233687.95,12705998.15,1035012,1691525424467,1691526459479,12.71
1691526459467,12.75,17,1233687.95,12705998.15,1038416,1691525421063,1691526459479,12.71
